,num_spikes,firing_rate,presence_ratio,snr,isi_violations_ratio,isi_violations_count,rp_contamination,rp_violations,sliding_rp_violation,amplitude_cutoff,amplitude_median,amplitude_cv_median,amplitude_cv_range,sync_spike_2,sync_spike_4,sync_spike_8,firing_range,sd_ratio,cluster_id,unit_location_x,unit_location_y,unit_location_z,Day
538,8650,2.0535208628104913,1.0,inf,0.1688908135921681,9,0.057977641309991,2,0.11,0.0,1504.0349,8.116187899531725e-08,2.4348562988052436e-07,0.1705202312138728,0.0027745664739884,0.0001156069364161,3.0,,399,758.7528850930926,285.96124072060917,81.44472794147256,D16
539,2386,0.5664393963775528,1.0,inf,0.0,0,0.0,0,0.155,0.0,1504.0349,0.0,8.116187899531725e-08,0.0645431684828164,0.0004191114836546,0.0,2.4,,400,602.8731033708046,602.7148335241865,1.0000001281264106,D16
540,12850,3.0506061372387063,1.0,inf,0.4421736123854175,52,0.2645955465084921,18,0.225,0.2583437757100861,1504.0349,0.0,2.434856583022338e-07,0.1671595330739299,0.0052918287937743,0.0004669260700389,5.0,,401,983.4338868085708,618.8094541919851,1.0000046249117682,D16
541,5417,1.2860026027565816,0.8428571428571429,inf,0.0478495725104618,1,0.0745534686063087,1,0.095,0.0,1504.0349,,,0.0777182942588148,0.0016614362193095,0.0005538120731031,6.0,,402,1169.2003337481462,103.42269961584496,1.0000002674489559,D16
542,20106,4.773189649441357,1.0,inf,0.4445845298266173,128,0.6468368551167218,84,,0.0,1504.0349,8.116187899531725e-08,1.623237579906345e-07,0.0650552074007758,0.0006465731622401,0.0001492091912861,8.59,,403,1065.5579916343193,259.6616207518894,1.000000000078785,D16
543,39736,9.433376301114182,1.0,inf,0.4490749368018147,505,0.5714421882040246,306,,0.0,1504.0349,8.116187899531725e-08,2.4348562988052436e-07,0.0738624924501711,0.0012331387155224,0.0002264948661163,15.2,,404,1105.2830147014502,418.89856499234514,1.0000119314595088,D16
544,12201,2.8536672594661505,1.0,2.580766473815423,0.5361274113853153,56,0.468989438057333,25,,0.0003741057196094,-11.505,0.770660400390625,0.3368959784507751,0.0863863617736251,0.0016392099008278,0.0002458814851241,4.0,1.5822569688044064,62,-14.580020979689532,611.3176044086827,89.58417076802868,D17
545,5319,1.2440501723711543,1.0,3.144066126110048,0.3022470770436193,6,0.6946170128033624,6,,4.8652457187589715e-05,-15.599999,0.3932459056377411,0.4970127791166305,0.0718180109043053,0.0024440684339161,0.0001880052641473,3.2,1.1318776523855183,83,239.90726110766798,96.3350618855176,1.0000000001880043,D17
546,4331,1.0129688468771327,0.6338028169014085,7.157194300693869,0.3039166291988127,4,0.7029307952621784,4,,0.0761320836497346,-35.1,,,0.0671900253982913,0.005079658277534,0.002539829138767,4.6,2.531096409937331,85,288.7207696598761,87.33477990146588,14.501613222627947,D17
547,9337,2.183812081111011,0.9859154929577464,8.102978312511766,0.0,0,0.0,0,0.02,0.1002919008877989,-39.39,,,0.0792545785584234,0.0008568062546856,0.0001071007818357,6.259999999999991,1.931077287477484,89,290.95016336536474,113.14179811251773,11.444226868133153,D17
548,16577,3.8771610655003994,1.0,3.572176832422039,0.0622357906093387,12,0.0478202301634466,6,0.075,1.5610918473939158e-05,-17.16,,,0.0592387042287506,0.0013271400132714,0.0001809736381733,11.4,1.4891588768162491,90,251.61762656993812,110.009441877961,14.25616571851754,D17
549,22423,5.24447020400045,1.0,3.8298617831971424,0.1870799915193643,66,0.1670119419904661,36,0.165,0.000132294872584,-17.744999,0.3693357706069946,0.2963723540306091,0.0503500869642777,0.0007581501137225,4.459706551308924e-05,9.0,1.250594116582277,95,288.35002717462095,134.6538244465032,16.534008159750986,D17
550,20554,4.807333567008217,1.0,4.9497811059544325,0.0843369991709467,25,0.0790258410290244,15,0.055,0.0003554066851306,-24.18,,,0.0612532840323051,0.0012649605916123,0.000389218643573,20.0,1.2266479197323932,98,253.40892231765196,167.88935029174897,10.773513648301723,D17
551,2432,0.5688155704468222,0.9859154929577464,4.014222261991811,0.0,0,0.0,0,0.26,0.0002281098150954,-20.085,0.2876450419425964,0.1937230572104453,0.0629111842105263,0.0012335526315789,0.0004111842105263,1.8,1.05802845229386,102,302.6815774378988,138.332213104046,1.0000000000001434,D17
552,19648,4.595431055978274,1.0,2.909662172700845,0.1550541631313174,42,0.1303199105783201,22,0.08,0.0002660301794436,-13.844999,0.4098072648048401,0.3559827089309691,0.0448900651465798,0.0027992671009771,0.000814332247557,6.800000000000001,1.1828268416492544,106,285.58009157353723,190.9254154794156,18.96960582532926,D17
553,14159,3.311619926791346,1.0,5.4554437451763365,0.0497626748262035,7,0.0548197543320151,5,0.065,3.681180778822858e-05,-29.445,,,0.0490147609294441,0.0009887703933893,0.0001412529133413,9.85999999999999,0.9592560528395832,109,293.7382744597303,163.00166339743592,12.387286827657391,D17
554,8817,2.0621903308509997,1.0,2.5344177074105527,0.4949860076903773,27,0.3291680187925654,10,0.245,0.0002047715541165,-13.65,0.4892762303352356,0.2873672768473625,0.0527390268798911,0.0039696041737552,0.000793920834751,4.8,1.1666854592042375,110,279.98856986774916,171.07924551711696,19.292599076650145,D17
555,56934,13.316178325583625,1.0,5.261836156570958,0.0290182609187261,66,0.028093882166373,42,0.03,4.11553941689378e-05,-27.884998,,,0.0632311097059753,0.0010538518284329,0.0001756419714054,30.200000000000003,1.0733902383277991,111,255.77766021952905,197.1773438795716,8.263075476325518,D17
556,9604,2.246260172109902,0.9577464788732394,5.5847001796393485,0.432637906514225,28,0.4075110632014616,14,,5.4097512954707546e-05,-26.324999,,,0.0645564348188254,0.0037484381507705,0.0014577259475218,10.45999999999999,2.0334531839101526,112,255.5867863978192,180.94119335723138,7.630517819924618,D17
557,29814,6.9731362735614955,1.0,3.0452352610118876,0.1811793883114743,113,0.16804124163973,64,0.105,0.0002352466041755,-15.795,0.3910450041294098,0.2771228104829788,0.0471590527939894,0.0021801838062655,0.0012410277051049,12.4,1.250861928181144,114,284.3782883756088,219.1647946910858,17.53814289779577,D17
558,5189,1.2136447348061514,0.8873239436619719,7.690145450261448,0.2117207821885665,4,0.1739135476736407,2,0.21,0.0035188467562677,-38.61,,,0.0863364810175371,0.0019271535941414,0.0003854307188282,5.0,1.551457269264689,116,262.7386758145085,219.8093914479314,1.000000000010382,D17
559,24332,5.690962360243453,0.9859154929577464,6.3080362855356285,0.0698092901873748,29,0.0711358352653155,19,0.065,1.0635484924645134e-05,-28.47,,,0.0646062797961532,0.0007808647049153,0.0002465888541837,17.2,2.165557698000477,117,256.5594616879853,229.41519677936333,1.0000000010473686,D17
560,6950,1.6255214698213052,1.0,5.543446974411157,0.1180215249958306,4,0.142998501308556,3,0.235,0.0001021531529256,-28.47,,,0.0687769784172661,0.0010071942446043,0.0001438848920863,8.8,1.514491307556293,119,252.7688989830976,205.77833550064494,7.753595410011147,D17
561,20431,4.778565345312098,1.0,4.4054451516362665,0.0819412970218353,24,0.1025650889489862,19,0.11,0.0004194121082655,-22.814999,,,0.0516861631833977,0.000636287993735,9.7890460574617e-05,17.8,1.3561488306023803,120,238.83460307981002,211.02327860569503,1.0000000661964146,D17
562,12457,2.913542582671079,1.0,2.569169451645155,0.4867654898845266,53,0.5517033836539849,29,,0.0005270457456984,-13.65,0.4726133942604065,0.3588868796825408,0.0709641165609697,0.0026491129485429,0.000481656899735,5.8599999999999905,1.210429879890648,124,295.43919181385235,252.48470330745081,17.361075879210325,D17
563,15057,3.5216513339711355,1.0,3.7583034457909585,0.4463261038715131,71,0.7611328255452112,50,,0.0001110961866188,-18.72,0.3705666661262512,0.4435938000679016,0.0615660490137477,0.0012618715547585,0.0002656571694228,7.2,1.2365795958982997,129,234.82272728552198,244.14867548812015,1.0000000027605207,D17
564,6500,1.5202718782501417,0.8873239436619719,6.757878300051897,0.1011964741617356,3,0.1069115096047153,2,0.18,0.0004957112467398,-35.684998,,,0.0915384615384615,0.0018461538461538,0.0004615384615384,7.6,1.2333488008888494,131,270.46590570718433,280.0071816426937,7.814385525508961,D17
565,8279,1.9363585969281416,0.9154929577464788,8.118412512052348,0.7485444168329239,36,0.4985465294096809,12,,0.0001368207714152,-40.949997,,,0.107380118371784,0.0014494504167169,0.0,7.2,1.3909589185297586,135,262.7304788880451,275.89491761415246,8.97343343394173,D17
566,72195,16.88554280773369,1.0,4.7885169077881775,0.1438276360810365,526,0.1833273255853686,406,0.15,1.764955452707682e-05,-26.324999,,,0.1238589930050557,0.003698317057968,0.0008172311101876,46.06,1.2357314628616891,138,266.83523439917764,298.0117450317993,24.296541345940973,D17
567,11156,2.6092543190397812,0.9859154929577464,10.220392346126124,0.0458050983528159,4,0.0529316135008179,3,0.085,0.0003375895956966,-55.184998,,,0.2012370025098601,0.0190928648261025,0.0002689135891,9.45999999999999,1.1917496248248651,139,263.1068768918712,312.1597127456273,1.000000000000017,D17
568,2972,0.6951150803322186,0.7323943661971831,10.399759799000144,0.4840547480084798,3,0.821420874727643,2,,0.0008307224514865,-56.94,,,0.0780619111709286,0.0037012113055181,0.0013458950201884,3.4,1.3496532268049293,141,242.1547807749168,306.36940792866466,1.0000000001760614,D17
569,32358,7.568147297910474,1.0,3.1932850169413656,0.411068730204784,302,0.501359261741624,184,,7.997483185890248e-06,-15.21,0.4348731637001037,0.3579181134700764,0.0720996353297484,0.0027813832746152,0.0006180851721367,13.259999999999993,1.1780929923048584,144,275.9595941167466,343.8639573247814,17.83551728949863,D17
570,4156,0.9720384501550136,1.0,4.000345856543961,0.4950750186116497,6,0.2894192646937645,2,,0.0019772136040862,-19.305,0.4279360175132751,0.578227488696575,0.0950433108758421,0.0055341674687199,0.0002406159769008,3.6,1.402088250130631,145,273.0456216416374,323.1375945962473,12.196847970302198,D17
571,87293,20.416783548936863,1.0,6.722728628036524,0.1094127333274877,585,0.1386648924285292,460,0.115,4.903996787031188e-05,-34.515,,,0.1537694889624597,0.0065755558864971,0.0005155052524257,45.71999999999998,1.2960195026811645,146,269.345022696796,332.166902327604,20.658099704149397,D17
572,9047,2.115984566542928,0.9859154929577464,8.533029925702579,0.0348250424826712,2,0.0,0,0.03,0.0004500286044164,-49.725,,,0.1733171216978003,0.0119376588924505,0.0,9.05999999999999,1.1539278942844469,150,271.6166896383393,321.3758886107919,1.000000000000929,D17
573,2290,0.5356034771065883,0.9295774647887324,10.129767142354403,0.0,0,0.0,0,0.345,0.0001696745322441,-56.16,,,0.1344978165938864,0.0021834061135371,0.0,2.6,1.1976888276971116,164,241.19807706107207,395.58157710011596,6.493904494445879,D17
574,37843,8.851022875172324,1.0,2.783467207963422,0.3333838298722777,335,0.308962516261596,175,0.245,0.0082812854548613,-14.625,0.4062861204147339,0.3705961555242538,0.0547789551568321,0.0011626985175593,0.0002906746293898,18.0,1.3163001129641887,166,287.9288983180954,400.1796686062242,14.954862595299225,D17
575,6411,1.499455847917178,1.0,7.250167947040187,0.0693504497272836,2,0.1100850316922694,2,0.12,0.0001206308509912,-39.0,,,0.0817345187958196,0.00280767430978,0.0010918733426922,5.6,2.1084859935207363,170,260.87395616385874,430.4413524156232,13.493557611642311,D17
576,26588,6.218613645986887,1.0,3.3136694772341047,0.4112724961911295,204,0.6324158150711181,143,0.34,9.73306153422283e-06,-17.55,0.4077848494052887,0.2914998680353164,0.06126824131187,0.0007522190461862,3.761095230931247e-05,12.4,1.1727839914053606,172,234.4472635630133,430.5690987155755,1.0000000000595823,D17
577,12799,2.9935322722651634,1.0,2.5388141547822767,0.4088995378102048,47,0.5069474109764636,29,,0.0009398405929681,-12.09,0.5124077796936035,0.6138440430164334,0.0645362918978045,0.0067192749433549,0.0028127197437299,6.2,1.8564475170387749,176,284.45275819461585,443.78699589850805,28.974631745377565,D17
578,30769,7.196499295673632,1.0,3.5690644380327,0.3236551606345511,215,0.4086634350468624,144,0.32,8.410473385848794e-06,-17.94,0.3689619898796081,0.3560209035873412,0.0571354285157138,0.0035100263251974,0.0015275114563359,11.8,1.3059428492687513,191,233.88257979966778,499.0338467516934,1.0000000000359182,D17
579,12545,2.934124725022773,1.0,5.562492675916957,0.0996144161166825,11,0.146580806589297,10,0.125,2.062828175173125e-05,-27.689999,,,0.0411319250697489,0.0014348345954563,0.0004782781984854,8.259999999999991,1.764590872529597,192,237.60336864734845,480.31384900827766,1.0000000000001856,D17
580,89488,20.93016766782287,1.0,6.045470717868931,0.0615768310198905,346,0.0229543350110087,85,0.02,1.025847296856816e-05,-32.175,,,0.0694953513320221,0.0011286429465403,0.0001899696048632,49.45999999999999,1.2747162901085043,193,233.02093609022424,508.5599801074444,1.0000000000001967,D17
581,8076,1.8888793367304837,1.0,2.9012898630813857,0.1092567364140603,5,0.1801037926921366,5,0.145,0.0001144094337985,-15.405,,,0.0445765230312035,0.0014858841010401,0.0004952947003467,7.059999999999991,0.9257382363221308,195,241.7971316333866,532.5500183437333,1.0000000000070555,D17
582,20060,4.691792904261206,1.0,3.827664541801042,0.4781264295349246,135,0.549308733785763,75,,0.0001721344712561,-20.279999,,,0.0613659022931206,0.0028414755732801,0.0007976071784646,9.85999999999999,1.2578289582424689,196,239.7144358112517,521.50464110948,11.529384418747687,D17
583,57201,13.378626416582517,1.0,4.703736256820411,0.1267525152876766,291,0.1329810398430947,190,0.12,3.603472930393974e-05,-24.57,,,0.0615723501337389,0.0008391461687732,5.244663554832957e-05,43.65999999999999,1.0808024839792176,197,230.1343436947529,522.2802571058874,1.0000000000036635,D17
584,16424,3.841376204366204,1.0,5.283635758702371,0.3539873723040856,67,0.382065580444033,39,0.34,0.0112952942824567,-28.08,0.3701710402965545,0.2140478432178496,0.0723331709693132,0.0012177301509985,0.0001826595226497,8.8,1.772188605828149,199,238.8667432993392,505.93659887372087,14.383222851398147,D17
585,25064,5.862168362532546,1.0,4.6596507142776815,0.1338511441174825,59,0.1469112678942488,40,0.15,3.9247673400367944e-05,-23.4,,,0.05158793488669,0.0021943823811043,0.0005984679221193,13.85999999999999,1.0518816328546396,201,253.97290193931426,551.191089283163,9.61633587262541,D17
586,102015,23.8600824091828,0.971830985915493,8.673242794435719,0.0675133551602411,493,0.0107392923717197,52,0.015,2.5367099571813263e-06,-43.68,,,0.0787727295005636,0.0009606430426898,2.9407440082340834e-05,54.65999999999999,1.366577671757299,204,235.55004385424087,554.0120136281133,1.0000000000006113,D17
587,27088,6.335557636621513,1.0,3.254804782493105,0.1320765971169016,68,0.1478642764956353,47,0.11,0.000139337437908,-14.429999,,,0.0664131718842291,0.0036916715888954,0.0011813349084465,15.2,1.0389834505558797,205,274.46385189371586,564.7074031098522,9.047537113321436,D17
588,99515,23.275362456009667,1.0,6.004067194493644,0.0657672897741802,457,0.0721088141988846,322,0.065,3.62038028097033e-05,-30.42,,,0.07787770687836,0.0009445812189117,0.0001909259910566,54.059999999999995,1.0616339637967829,208,234.01905199055136,563.8354581406263,1.0000000000733407,D17
589,22939,5.365156402335384,1.0,2.7311092974255846,0.2681372010351218,99,0.2138017916783582,47,0.165,0.0005283100380518,-12.675,,,0.0463838877021666,0.0009590653472252,0.0001743755176773,12.8,1.021292993831848,210,233.00954783249782,589.123098512517,1.00000013696295,D17
590,41484,9.702609014973673,1.0,3.346766703301086,0.4480297509022266,541,0.5555660074797697,323,0.345,0.0020353618636249,-15.795,,,0.0446196123806768,0.0021936168161218,0.0007231703789412,21.8,1.0750357718188273,211,277.2185355791364,558.3676506296896,12.794737673873414,D17
591,42402,9.917318181778846,1.0,2.5755697778865345,0.2029261995015857,256,0.1617012316907241,125,0.145,3.186590951668199e-05,-12.09,0.4432048797607422,0.3611966848373413,0.0427338333097495,0.0017687844912975,0.000707513796519,15.0,1.1030592696535402,215,232.172606252153,607.9498089752808,5.636142408271632,D17
592,21970,5.138518948485478,1.0,2.626149652405469,0.4340383069504787,147,0.5802226670516206,93,,2.2709416346604063e-05,-12.48,0.4781507849693298,0.3516122788190841,0.0594902139280837,0.0033682294037323,0.0009558488848429,11.86,1.2412697415524063,216,242.79002233855212,637.8080306021411,21.298425683352963,D17
593,28835,6.744159939898897,1.0,2.570210064839452,0.4079508904515336,238,0.299344288097638,99,0.265,0.0001111604510469,-11.309999,0.461592435836792,0.4257316216826439,0.0431420149124328,0.0005202011444425,0.0002427605340731,14.259999999999993,1.1083122457390469,218,230.49409715343026,680.6191086876294,1.0000000000006821,D17
594,29491,6.897590455611527,1.0,4.002245913039851,0.2326913214457168,142,0.273320791547316,96,0.205,0.0055961749874757,-19.109999,,,0.0482181004374215,0.003662134210437,0.0015258892543487,14.4,1.4989792263839992,219,233.42292994134021,666.4664760784115,1.0000000000525664,D17
595,36846,8.617836557846879,1.0,1.825360005848274,0.4041577153132048,385,0.389022830876919,199,0.235,4.707808276727445e-05,-9.36,0.640465497970581,0.7909988835453987,0.0613092330239374,0.0028768387341909,0.0010855995223362,9.8,1.5310848361470486,225,512.1931362204259,8.591056887781596,28.248046223724188,D17
596,14770,3.45452548334686,1.0,1.0542848601282075,0.5879661971030409,90,0.5794678085381066,42,,1.7523829520578578e-05,-3.51,1.379884958267212,3.1835639536380764,0.1116452268111035,0.0069058903182125,0.0022342586323628,5.199999999999999,1.7650913779275152,226,-429.7873425592805,38.095394734127844,545.5430731562473,D17
597,17004,3.97703123350237,1.0,2.6976493455996393,0.2415264662535542,49,0.1347744163317547,17,0.145,1.5218904459384257e-05,-13.065,0.419352114200592,0.3533210188150407,0.0375793930839802,0.000823335685721,0.0004116678428605,7.31999999999999,1.0780535701684228,227,548.1799951891013,46.30371445603862,1.0000000000149514,D17
598,32942,7.704737878971717,1.0,1.725282239761695,0.3243903060179599,247,0.2739115671755155,120,0.205,0.0001242986214604,-8.775,0.7570796608924866,0.5663124412298196,0.0562200230708518,0.0014874628134296,0.0005767712950033,8.600000000000001,1.3947450708126323,229,509.42643887167526,33.524056720699946,31.597107943593702,D17
599,21227,4.964740178402423,1.0,2.711409155757144,0.2688515383083044,85,0.2003609297067516,38,0.165,1.6453881106090866e-05,-13.065,0.4308314919471741,0.3345280289649963,0.0392895840203514,0.0008008668205587,0.0002826588778442,7.4,1.073386997636662,232,543.0240815159474,67.60491001031806,1.0000000000222007,D17
600,17272,4.03971321248253,1.0,2.565982311718395,0.2627533553738291,55,0.1900419942077321,24,0.195,4.550919050984007e-05,-12.285,0.502872884273529,0.3952918887138367,0.0473019916628068,0.0016790180639184,0.0003473830477072,6.199999999999999,1.2556916327334566,237,552.029624151083,98.92524352472537,1.000000000000006,D17
601,22745,5.31978213396915,1.0,2.6800744661783864,0.4270027339740925,155,0.3444508135017862,69,0.195,0.0001449478735427,-12.675,0.5053670406341553,0.38418131172657,0.0606287096065069,0.0031655308859089,0.0007034513079797,8.2,1.2033431056584356,239,496.0659042708126,94.91209271790486,28.295394938543957,D17
