,num_spikes,firing_rate,presence_ratio,snr,isi_violations_ratio,isi_violations_count,rp_contamination,rp_violations,sliding_rp_violation,amplitude_cutoff,amplitude_median,amplitude_cv_median,amplitude_cv_range,sync_spike_2,sync_spike_4,sync_spike_8,firing_range,sd_ratio,cluster_id,unit_location_x,unit_location_y,unit_location_z,Day
1276,158613,43.76797307344193,1.0,13.186276904507622,0.1336757908675573,2784,0.0020186982093183,28,0.005,8.941951159123468e-06,-79.17,0.1239839643239975,0.0574020110070705,0.2301828979970115,0.0092110987119592,6.304653464722311e-06,25.8,1.4352233080889931,16,43.57841772037356,1612.0305809103747,1.000000000172083,D26
1277,15398,4.248953423646604,1.0,6.386646420070583,0.020379449613578,4,0.0231959058391241,3,0.03,0.0001548660454452,-39.39,,,0.0723470580594882,0.000974152487336,0.0001298869983114,14.6,1.04054288251979,19,18.205363293801724,1593.933864823162,1.0000000000000002,D26
1278,9747,2.6896057293339037,1.0,7.136777006581866,0.0,0,0.0,0,0.02,0.0001165491964964,-40.754997,,,0.1428131732840874,0.0031804657843439,0.0001025956704627,13.8,1.0732141092991148,25,8.80124314394695,1613.3287521742777,12.7708049315063,D26
1279,9425,2.6007524365417094,1.0,7.539959721484164,0.027197461335985,2,0.0416641423842866,2,0.055,7.98251080299123e-05,-45.239998,0.2726842761039734,0.2191963501274585,0.1738992042440318,0.0044562334217506,0.0,9.0,1.4277118328664575,27,21.601889988562018,1637.8333241346206,1.0000000000270914,D26
1280,12307,3.396017001222156,1.0,7.5390624791377805,0.007975477403907,1,0.0,0,0.02,0.0003680585046465,-45.434998,0.1949828267097473,0.1621127873659134,0.1352888599983749,0.0025188916876574,0.0,13.0,1.2352065850740102,31,11.362263720453777,1668.2603155403262,1.0000000000000002,D26
1281,5891,1.625573751052224,1.0,5.73264659945622,0.1044249556219182,3,0.0536517319833667,1,0.14,0.0005043060493706,-33.93,,,0.1614326939399083,0.003904260736717,0.0001697504668137,5.2,1.244435724325804,33,19.284063889016096,1659.6346298997473,1.0000000000000029,D26
1282,15422,4.255576029320556,1.0,11.719988733491675,0.0355531211356004,7,0.0309531526603211,4,0.04,0.0001017072703952,-75.075,,,0.1553624691998443,0.0042796005706134,0.0,15.0,1.6151850537799453,36,24.2522265166385,1701.1718905688283,1.0000000000000129,D26
1283,45675,12.603646423240592,1.0,8.250078807646325,0.2819895011760619,487,0.4095875329341381,375,0.275,5.832355841278975e-05,-55.379997,0.3214704394340515,0.2688656985759735,0.2795402298850574,0.0109250136836343,0.0,9.8,1.7501322099192314,39,24.859173068062365,1750.5714205361946,29.448324517410043,D26
1284,17119,4.723849438849605,1.0,5.872455638427439,0.1978543229331445,48,0.246877388080967,35,0.22,0.0001014456552813,-38.805,0.3379281461238861,0.2857862971723079,0.1718558327005082,0.0047899994158537,0.0,16.0,1.5396283455657114,40,16.131078593043664,1718.3735614580514,1.927178113352825,D26
1285,8808,2.4304962823405174,1.0,9.899688568285397,0.0311412810366341,2,0.0478570711862121,2,0.075,0.0004677188010038,-64.155,,,0.1307901907356948,0.0022706630336058,0.0,10.770000000000003,1.2864827029133423,44,11.4712662072829,1737.6918035642707,1.8213128907769343,D26
1286,10409,2.8722792691737564,1.0,6.469644819834792,0.4571165336601499,41,0.5952640133193492,25,,5.293886909473999e-05,-42.315,0.3950079679489136,0.2652926564216613,0.1881064463445095,0.004899606110097,0.0,10.4,1.716011610261516,46,11.080209952292789,1752.83709672635,9.386015375949938,D26
1287,10425,2.876694339623058,1.0,14.97017803209112,0.0222299741917097,2,0.0339202530717919,2,0.06,0.000145388226394,-106.079994,,,0.1978896882494004,0.0047961630695443,0.0,11.0,1.873726708311752,47,25.678605305263407,1749.5114248411812,1.0000000000000087,D26
1288,124906,34.46679934627892,1.0,15.54198528470366,0.0906674463100912,1171,0.0032572542505973,28,0.005,5.0088769757665e-05,-106.079994,0.1740334630012512,0.0926768757402896,0.1722335196067442,0.0059804973339951,0.0,36.370000000000005,1.977678995393813,48,18.415163550850053,1754.102276298429,1.0000000000000004,D26
1289,104639,28.874284796529224,1.0,7.356715741249224,0.0601271240060036,545,0.0605832251112413,355,0.055,1.6865538701182087e-05,-49.725,0.2819734513759613,0.2579478144645688,0.2209501237588279,0.0066514397117709,0.0,14.97,1.4234369944178322,50,20.428478675840164,1757.3521969112155,28.433600364270276,D26
1290,4128,1.1390881759198066,1.0,17.795680507073843,0.0,0,0.0,0,0.1,0.0005805156190283,-110.759995,,,0.2175387596899224,0.0089631782945736,0.0,5.770000000000004,1.4139284878269167,53,8.869396202196345,1780.0311899370595,1.0000000000016036,D26
1291,10063,2.77680337070761,1.0,6.566303746782617,0.2266520991730478,19,0.3462376401613704,16,0.295,0.0003616476520973,-43.094997,,,0.1746000198747888,0.005068071151744,0.0,11.710000000000012,1.6550676373105442,54,14.854842220223617,1774.0060149295343,1.0000000000006264,D26
1292,10612,2.9282954754992705,1.0,12.938003658958452,0.17162738687741,16,0.1962472304462386,11,0.17,0.0002399092992832,-83.46,,,0.1712212589521296,0.0044289483603467,0.0,11.740000000000007,1.4707630180513382,55,39.37127421135084,1788.6843093391979,1.000000000001788,D26
1293,10503,2.898217808063403,1.0,12.671494028806984,0.0657030619721982,6,0.0680161610544937,4,0.1,0.0003275227261834,-82.485,,,0.1532895363229553,0.003237170332286,0.0,12.6,1.8774426634712744,56,26.43445104137783,1778.0621083359802,5.692543989657687,D26
1294,10035,2.7690769974213323,1.0,13.296536839997728,0.1319529249906234,11,0.1145187569273274,6,0.155,0.0001793621108502,-87.36,,,0.1570503238664673,0.004185351270553,0.0,12.0,1.8598597814298183,57,23.8726779293522,1791.2547393603131,1.0000000000007967,D26
1295,11940,3.294746322791301,1.0,11.58679438887953,0.0169465942841573,2,0.0127917602786309,1,0.025,0.0001999353730938,-72.345,,,0.1596314907872696,0.0033500837520938,0.0,12.540000000000008,1.3963095645680914,58,13.327157504621457,1765.823160895978,1.0000000000000002,D26
1296,143572,39.61753090919537,1.0,4.674330659175497,0.0900145687713606,1536,0.0876111840415185,953,0.075,1.81805686402697e-05,-31.394999,0.3509345948696136,0.3197973370552063,0.1449098710054885,0.0029114311982837,0.0,27.2,1.235048768170047,59,-24.313006705790368,1774.7454807297527,1.0000000000002136,D26
1297,19514,5.384730296729435,1.0,12.83707098072676,0.0761341898138779,24,0.0896714478174516,18,0.095,0.0005382455978188,-64.35,,,0.1834580301322127,0.0054319975402275,5.124525981346726e-05,20.6,2.577741877903585,63,10.68633107108848,1800.0844663846499,1.0000000000000009,D26
1298,233020,64.29998225601582,1.0,8.380386564284091,0.1374207440389506,6177,0.0232288653473489,688,0.025,1.190977919426164e-06,-54.795,0.2099419236183166,0.1478462979197502,0.146210625697365,0.0029310788773495,0.0,29.940000000000005,1.3579087517043382,67,37.18481305758087,1798.1507486027635,4.732667401305365,D26
1299,64491,17.795769271619246,1.0,6.590776478149339,0.3415625046254368,1176,0.4054657508708469,742,0.29,7.757752064261433e-05,-43.094997,0.5109260678291321,0.3228044509887695,0.3742537718441333,0.0225612876215285,1.5506039602425143e-05,24.97000000000001,2.0599099755990293,71,62.63872671798571,1908.1754529520263,41.159873695779716,D26
1300,39959,11.026362505227604,1.0,6.658037593678171,0.0279919782365906,37,0.0287845225829241,25,0.035,0.0001322405073218,-43.094997,0.1939160376787185,0.1624366298317908,0.1066593258089541,0.0015515903801396,2.502565129257489e-05,18.97,1.1576749818599787,72,8.304378785270263,1831.8449819427321,6.215310071571752,D26
1301,3401,0.9384784123796662,0.9833333333333332,14.770568159718298,0.0,0,0.0,0,0.135,0.0003962660312097,-97.695,,,0.16142311084975,0.003234342840341,0.0,5.0,1.3414706134200225,74,-4.562054348814323,1846.0760224711662,8.932068119787482,D26
1302,8770,2.4200104900234263,1.0,15.93039258937571,0.0,0,0.0,0,0.02,0.000222637632643,-105.104996,0.1677662879228592,0.1062652334570883,0.2350057012542759,0.0075256556442417,0.0,5.6,1.8846560248948545,75,25.877829083561007,1824.8854463991574,1.0000000000008813,D26
1303,126536,34.916584648301516,1.0,6.435307804764305,0.2025709556491944,2685,0.2211369989574797,1738,0.175,4.492916590113427e-06,-42.704998,0.2797023952007293,0.2085207775235175,0.1758313839539735,0.0052475184927609,0.0,36.74000000000001,1.3286968292217705,79,58.221005704125425,1868.455593341669,1.0000000000274973,D26
1304,12665,3.4948042025252786,1.0,10.978052199681448,0.0753096625962915,10,0.1074396877577332,9,0.105,6.703374794468194e-05,-71.954994,,,0.1691275167785235,0.0040268456375838,0.0,14.68000000000002,1.676826338580354,81,21.484097054805915,1854.2276762644651,1.0000000000055547,D26
1305,21095,5.8209944455010465,1.0,12.33659259446592,0.0705789801574409,26,0.0717992588642154,17,0.08,0.0003134751084032,-85.02,,,0.1496563166627162,0.0033657264754681,0.0,19.370000000000005,1.6377134492970813,82,25.14517899091776,1871.5953963919771,5.08731715916741,D26
1306,7209,1.9892651793134413,1.0,10.275467873641148,0.0,0,0.0,0,0.05,3.623636823725304e-05,-64.74,0.2088108658790588,0.2097186662256717,0.1414898044111527,0.0040227493411014,0.0,9.2,1.3618340280905357,83,22.821574767990217,1862.218204633228,1.0000000000789926,D26
1307,5766,1.5910810131670554,1.0,10.819653812630431,0.0726677661089367,2,0.0560729102114958,1,0.105,0.0003263220886209,-72.735,0.2586597800254822,0.1926076918840408,0.2233784252514741,0.0078043704474505,0.0,3.5999999999999996,1.7271604402389151,88,27.69023366867105,1898.5836487591241,1.0000000000006244,D26
1308,17570,4.848299237139293,1.0,12.680800478144391,0.0,0,0.0,0,0.01,0.0002784106949067,-86.96999,0.1700848191976547,0.0919801369309425,0.206659077973819,0.0066021627774615,0.0,7.570000000000004,1.622926392352991,89,6.4734963860925365,1905.60313602821,7.419277978227017,D26
1309,197616,54.530535119323766,1.0,11.14965206089125,0.0246223754402543,796,0.0105417264026056,226,0.015,1.3239682374890625e-06,-80.534996,0.2435823678970337,0.1180478274822234,0.1994929560359485,0.0063456400291474,5.060319002509918e-06,29.4,1.9840341677014257,92,30.274991102577555,1908.3206240872998,14.14030577606682,D26
1310,200573,55.346495326735315,1.0,6.3674098718508985,0.2425304275030337,8077,0.2308063488973337,4533,0.185,2.47410023443834e-05,-42.315,0.2958590686321258,0.161693200469017,0.2007847516864184,0.0062221734729998,4.9857159238780894e-05,40.57000000000001,1.5028797158522105,95,8.431157084616192,1932.6907432747628,22.634615693837077,D26
1311,9180,2.5331466702867793,1.0,8.48373497679969,0.0430028245704801,3,0.0439694822553834,2,0.085,8.52408851299742e-05,-58.304996,0.255267471075058,0.1426337525248527,0.2214596949891067,0.0095860566448801,0.0001089324618736,4.57,1.6506967302829776,99,31.243691988198137,1956.8488418845852,5.733869484015145,D26
1312,15255,4.2094937315059715,1.0,8.177044723929113,0.0363357983057222,7,0.0236381075464385,3,0.045,0.0010623605520683,-53.429996,0.2150503247976303,0.1061467856168746,0.1572599147820386,0.0033431661750245,0.0,5.8,1.4226145893610331,104,12.915373967586847,1986.7810687275223,1.0000000000000002,D26
1313,11827,3.263564887743109,1.0,7.469942060033055,0.1468117508056296,17,0.1096425707594634,8,0.165,0.000204513915385,-48.555,0.2784147262573242,0.1330673284828663,0.2241481356218821,0.0086243341506721,8.45522955948254e-05,6.6000000000000005,1.680178909368068,107,33.10386303310119,2018.608726841261,7.353757974927665,D26
1314,67401,18.59876020958597,1.0,3.449343271067249,0.0680719787985638,256,0.062159658435081,151,0.065,8.004472763145132e-05,-19.5,0.4155723452568054,0.2906909734010695,0.1249536357027343,0.0017952255901247,0.0,17.4,1.2198197384300402,109,-5.861066285979402,2018.0745701626056,8.440004346752835,D26
1315,161065,44.444582619797394,1.0,5.614159848966124,0.3471879436768473,7456,0.5624534748841099,5788,0.33,1.261892443657111e-05,-36.855,0.3141167163848877,0.1698288172483444,0.2169745133952131,0.0078974327135007,6.208673516903114e-06,26.17000000000001,1.5510968662002822,111,40.37804429144145,2047.9263893894538,35.85976945247541,D26
1316,167152,46.12424098385357,1.0,5.111226485397727,0.0036749959187446,85,0.0038336677844454,59,0.005,1.7991817544581937e-05,-33.149998,,,0.1208421077821384,0.0019682684024121,0.0,93.2,1.0972698166992596,113,25.588773140776176,2040.1521096948354,1.0000000030707201,D26
1317,8378,2.3118412640155377,0.9666666666666668,2.0265181264159247,0.3097796488786207,18,0.7341785310323153,18,,0.0006758306377496,-13.065,,,0.1853664359035569,0.0051324898543805,0.0002387204583432,11.4,1.6729783358096413,116,29.539327762057646,2082.904924249719,5.494231797667628,D26
1318,86454,23.856281288994904,1.0,4.828488764378519,0.0058182637885372,36,0.0065671102304941,27,0.01,3.18417898810919e-05,-30.615,0.2223168164491653,0.1474516719579695,0.0942813519328197,0.0010988502556272,2.313368959215305e-05,21.370000000000005,1.0425777531147096,124,18.02463686826103,2112.61364530951,1.0000000000000002,D26
1319,25287,6.97774290321806,1.0,2.7715136328574026,0.022669801586684,12,0.0287505490177665,10,0.035,1.0233806908823989e-05,-15.014999,0.359115719795227,0.2839365303516385,0.0794874836872701,0.0004745521414165,7.909202356942302e-05,10.4,1.030917606335534,129,256.17942506293934,1440.8705905194488,8.904655084541217,D26
1320,27082,7.47305861924908,1.0,3.2025488070826587,0.0559987766697437,34,0.0429201522363014,17,0.055,9.636608948054676e-06,-16.77,0.3525377213954925,0.2255932986736297,0.1317849494128941,0.0013292962115057,0.0,8.370000000000001,1.0998049963454126,133,242.73805481144484,1464.8884702314128,1.000000000000154,D26
1321,63603,17.55073286168301,1.0,4.939256913062212,0.0450902700047132,151,0.0430299476037661,94,0.04,6.369258894762868e-05,-30.029999,0.2428233921527862,0.1406921446323395,0.1047592094712513,0.001415027593038,0.0,10.2,1.0619248618106265,139,287.323171316475,1492.6769250638931,1.000000000000004,D26
1322,6503,1.7944501957380092,1.0,4.209011913436848,0.3713444473900483,13,0.5217258655035155,9,,0.0001948960935101,-23.984999,0.4207205176353454,0.3206288188695907,0.1591573120098416,0.0058434568660618,0.0,2.6,1.598127556656308,142,287.87774374945565,1529.4895559256072,11.299772531788882,D26
1323,26778,7.3891722807123505,1.0,2.6494701945491066,0.2072096261254382,123,0.2380768710499785,83,0.195,0.0001676962732429,-13.455,0.6009101271629333,0.3224740236997598,0.2883710508626484,0.0112032265292404,0.0,9.4,1.4414565673498398,145,241.6332056146226,1531.0246173165815,27.064985541200507,D26
1324,23785,6.563278164789874,1.0,3.726854960489085,0.1195756652237376,56,0.1450410809596812,42,0.135,4.759897930777811e-05,-18.72,0.3702471256256103,0.2601395815610883,0.1732604582720202,0.0026907714946394,4.204330460374185e-05,7.6,1.30467832217864,147,233.82596495623127,1550.7697139117374,1.0000000000000708,D26
1325,13025,3.594143287634564,1.0,8.951311879209063,0.0996858833984385,14,0.1501155310673566,13,0.115,9.409196232507384e-05,-53.82,,,0.1352015355086372,0.0028406909788867,0.0,12.4,1.4150459148995012,148,285.0479400623337,1539.2961149667108,12.846631006285008,D26
1326,9388,2.5905425861277,1.0,13.349897968528346,0.0274122651487127,2,0.0420004151598697,2,0.05,0.0001242451305047,-81.314995,0.1415052562952041,0.1351522639393806,0.1653174265019173,0.0043672773753728,0.0,10.2,1.6448228605264337,149,287.82450991577826,1542.094386939538,12.114762233602491,D26
1327,10554,2.9122908451205523,1.0,7.63031875494428,0.0542246696391362,5,0.0673367205330355,4,0.09,2.4524066608743113e-05,-48.555,,,0.1683721811635398,0.0037900322152738,0.0,11.170000000000003,1.3609350145706842,152,287.17978719115143,1569.7522041005277,14.462365144334196,D26
1328,13861,3.824830718610571,1.0,20.25836021761726,0.0,0,0.0,0,0.01,0.0003228212808359,-127.53,,,0.2486833561792078,0.0069980520885938,0.0,14.0,2.3505056581084585,154,281.88870603026356,1561.6467001323194,9.305092704774916,D26
1329,14493,3.999226001357984,1.0,8.014289904044247,0.086265226066883,15,0.0998797287846156,11,0.095,0.0005307842325428,-51.09,0.2135471850633621,0.2176675230264663,0.1261298557924515,0.0020009659835782,0.0,13.0,1.2809352702962231,156,295.48316520867814,1627.6739540158496,11.703460098936326,D26
1330,2162,0.5965863944618754,1.0,3.6060056461494447,0.0,0,0.0,0,,0.0003946415913168,-20.475,0.6227936148643494,0.64005805850029,0.1840888066604995,0.0087881591119333,0.0,1.4,1.7517585345679303,157,307.35324045977666,1623.4372061905117,1.000000000083909,D26
1331,6418,1.7709951339760948,1.0,6.599389683272248,0.029326596552283,1,0.0,0,0.06,0.0001258328963529,-40.949997,0.2142325043678283,0.1337962299585342,0.1755998753505765,0.0043627298223745,0.0001558117793705,4.3999999999999995,1.1870370596440372,158,292.26871957091373,1586.904240751674,1.0000000000001845,D26
1332,8659,2.3893809387813967,1.0,11.61912661613081,0.0,0,0.0,0,0.025,3.077769423529459e-05,-73.71,,,0.1174500519690495,0.0024252223120452,0.0,10.570000000000004,1.2672083214827388,159,279.9745681575376,1597.6337134710666,12.665952547670107,D26
1333,51654,14.253503061763976,1.0,4.004446327693781,0.425579820759679,940,0.6237069670616741,632,,3.356870498669151e-05,-24.57,0.4234947264194488,0.3665171682834625,0.1357494095326596,0.0026329035505478,1.935958493049909e-05,21.97000000000001,1.4287610674014353,161,301.517365365273,1589.5066047778084,1.000000000007591,D26
1334,9651,2.6631153066380944,1.0,3.877273318855104,0.285324549154657,22,0.4181359111710453,17,,0.0001838097581568,-23.789999,0.4248009324073791,0.4794670224189754,0.1452699202155217,0.0034193347839602,0.0001036162055745,8.0,1.3820735189552795,162,287.73112176094975,1617.768316261042,14.903252678574415,D26
1335,9109,2.5135547951680035,1.0,5.389052323743756,0.2038204338329337,14,0.2791906491651611,11,0.26,0.0004930852079785,-33.93,0.4014337062835693,0.503251028060913,0.1311889340212976,0.0023054122296629,0.0,9.0,1.5226732511567171,165,272.08668030681156,1627.18437072178,13.259092537049659,D26
1336,70973,19.58442468739255,1.0,16.032570617351922,0.0009592565102043,4,0.0003597859142786,1,0.005,4.931261615051676e-05,-101.59499,0.0954567193984985,0.0630275920033455,0.2072196469079791,0.0069463035238752,0.0,19.97000000000001,1.354790169265459,166,271.5453817738414,1624.2538801422852,1.000000000000449,D26
